"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_convex_50",21.9,5.65815845755936e-19,97.0609220802454,0.0103028075415691
"result_final_convex_50",11.54,5.0414831524254e-18,88.0554335717955,0.0113564826091584
"result_final_convex_50",13.4,3.76401751760236e-18,90.3827037110498,0.0110640637969513
"result_final_convex_50",39.23,7.4308725519125e-17,99.9214679911552,0.010007859373008
"result_final_convex_50",13.1,1.64206746428783e-18,90.0305666511264,0.0111073387316894
"result_final_convex_50",28.75,2.60596214559557e-18,99.1235419027018,0.010088420780823
"result_final_convex_50",1.37,7.40359271114275e-16,69.6787922080131,0.0143515690830961
"result_final_convex_50",12.14,5.05866466605263e-18,88.8438489844747,0.0112557032527344
"result_final_convex_50",3.43,8.34162224157799e-16,74.0453777401295,0.0135052319337152
"result_final_convex_50",6.25,7.43832562226811e-17,79.5729189877754,0.0125670895666606
"result_final_convex_50",21.36,1.03711817398848e-18,96.7994560897518,0.0103306365592882
"result_final_linear_100",4.34,8.58632292686241e-10,51.1605519306878,0.0195463098473761
"result_final_linear_100",16.91,1.4000132498897e-10,55.6642325986467,0.01796485738356
"result_final_linear_100",10.22,2.87403881462211e-10,53.0175977323727,0.0188616618400535
"result_final_linear_100",21.05,2.56327366629976e-10,57.6909024479357,0.0173337555414819
"result_final_linear_100",26.71,1.02293619771992e-10,61.1412363393677,0.0163555737481239
"result_final_linear_100",19.9,1.88486204377131e-10,57.0919458303635,0.0175156054931336
"result_final_linear_100",28.91,9.61445133129798e-11,62.7615432153262,0.0159333239555493
"result_final_linear_100",7.57,1.20819187580427e-10,52.1349201872638,0.0191810018392297
"result_final_linear_100",13.32,2.17775802456793e-10,54.1614596350912,0.0184633133364098
"result_final_linear_100",24.86,1.58324072425716e-10,59.9107000478392,0.0166915091828587
"result_final_linear_100",41.44,1.53606320678834e-11,77.3784355179704,0.0129234972677596
"result_final_linear_100",11.63,3.61900133411083e-10,53.5218944945794,0.018683942514428
"result_final_linear_100",12.51,4.35387405640437e-10,53.8499415276666,0.0185701222996914
"result_final_linear_100",10.05,2.46086105627347e-10,52.9584927877539,0.0188827126181212
"result_final_linear_100",6.54,1.77412756420275e-10,51.8128395609269,0.0193002353948213
"result_final_linear_100",0.96,2.47450708037289e-10,50.2435064935065,0.0199030694668821
"result_final_linear_100",34.14,1.05351783659649e-10,67.4933387989342,0.0148162769511084
"result_final_linear_100",19.63,1.87267841678834e-10,56.9555665792644,0.0175575463481399
"result_final_linear_100",38.89,5.78123423553016e-11,73.3349333973359,0.0136360661102929
"result_final_linear_100",8.76,1.77028865279109e-10,52.5212986414921,0.0190398947829899
"result_final_linear_100",45.25,2.58131102621041e-13,85.2140077821012,0.0117351598173516
"result_final_linear_100",23.7,1.02380142797123e-10,59.1931730023274,0.0168938401048493
"result_final_linear_100",11.33,2.38512592214826e-10,53.4124450334317,0.0187222284876508
"result_final_linear_100",34.56,2.06512364469576e-10,67.9401993355482,0.014718826405868
"result_final_linear_100",12.62,1.42742617468685e-10,53.8916985321327,0.0185557335774777
"result_final_linear_100",26.48,4.01235543147856e-10,60.9820836098208,0.0163982589771491
"result_final_linear_100",22.08,4.72718761116941e-10,58.2535885167464,0.0171663244353183
"result_final_linear_100",28.88,1.62615295041822e-10,62.7381792519407,0.0159392575928009
"result_final_linear_100",20.69,1.32185358831036e-10,57.5001812513594,0.0173912495271719
"result_final_linear_100",1.23,4.74974235681059e-11,50.3132800163008,0.019875468259593
"result_final_linear_100",28.7,1.0372429696958e-10,62.5987708516242,0.0159747545582048
"result_final_linear_100",26.89,2.82124849371534e-10,61.2670744992877,0.0163219805772124
"result_final_linear_100",13.25,5.81359911732386e-10,54.1341653666147,0.0184726224783862
"result_final_linear_100",3.94,6.86480632280384e-10,51.0468700180678,0.0195898396835311
"result_final_linear_100",14.31,1.91805603947186e-10,54.5552938180429,0.0183300268409383
"result_final_linear_100",9.8,1.88218057484291e-10,52.8722157092614,0.0189135254988914
"result_final_linear_100",19.23,1.19442375649117e-10,56.7563769236175,0.0176191655317568
"result_final_linear_100",1.55,1.02502150490383e-10,50.3967238290248,0.0198425596749619
"result_final_linear_100",29.87,7.766609532731e-11,63.5293051906876,0.0157407671467275
"result_final_linear_100",2.28,1.03390600877526e-10,50.5901843031683,0.0197666803110929
"result_final_linear_100",38.84,1.14676814072217e-10,73.2630570196454,0.0136494440810988
"result_final_linear_100",30.78,1.40923790968043e-10,64.2950027865503,0.015553308292401
"result_final_linear_100",6.1,1.35044205261718e-10,51.6785910842047,0.0193503727369542
"result_final_linear_100",13.49,2.18720939268175e-10,54.2280448818404,0.0184406427002659
"result_final_linear_100",33.86,9.8276928239239e-11,67.2017882544198,0.0148805563955247
"result_final_linear_100",37.41,5.29605853769272e-11,71.3113820211917,0.0140230068701071
"result_final_linear_100",35.37,1.16084611855786e-10,68.8358717648312,0.0145273092990871
"result_final_linear_100",34.28,8.51081920352889e-11,67.6410045286126,0.0147839318320146
"result_final_linear_100",17.79,1.85996194138916e-10,56.0662892995976,0.0178360296800876
"result_final_linear_100",12.29,1.47827962924598e-10,53.7669343468399,0.018598791471896
"result_final_linear_100",27.12,1.11791805739841e-10,61.4295347269049,0.0162788144895719
"result_final_linear_100",26.76,2.28793605625703e-10,61.1760775141998,0.0163462588749317
"result_final_linear_100",15.74,1.67183215889598e-10,55.1511978007593,0.0181319724661761
"result_final_linear_100",32.12,8.0176318180959e-11,65.4959475106136,0.0152681202121391
"result_final_linear_100",11.31,1.67923787664687e-10,53.4051905822846,0.0187247716766264
"result_final_linear_100",36.66,2.1303692255803e-10,70.3621417462786,0.0142121881907168
"result_final_linear_100",26.67,1.71220834197629e-10,61.1134261188432,0.01636301650075
"result_final_linear_100",40.6,5.24377843976461e-11,75.9590792838875,0.0131649831649832
"result_final_linear_100",8.22,1.2243221620375e-10,52.3440173377438,0.0191043800392242
"result_final_linear_100",29.49,6.19933146990273e-11,63.2206581188918,0.0158176145227627
"result_final_linear_100",3.17,8.24517567481856e-11,50.832064675311,0.0196726221212434
"result_final_linear_100",5.08,1.33372631057826e-10,51.374756440788,0.0194648124736621
"result_final_linear_100",26.69,1.52081884198869e-10,61.1273242724923,0.0163592961396808
"result_final_linear_100",14.89,1.81307853112107e-10,54.7930213094702,0.0182504993537775
"result_final_linear_100",25.22,1.3002587134714e-10,60.1415473701142,0.0166274404921102
"result_final_linear_100",33.91,5.68802049147592e-11,67.2534852956141,0.0148691178695718
"result_final_linear_100",42.4,1.01795304086722e-11,79.1208791208791,0.0126388888888889
"result_final_linear_100",9.59,2.30006903105436e-10,52.8003270454944,0.0189392766286915
"result_final_linear_100",2.17,1.049233372529e-10,50.5607524936689,0.0197781866503118
"result_final_linear_100",34.53,6.52902393838158e-11,67.9078933720568,0.0147258286237972
"result_final_linear_100",25.77,1.71727141874421e-10,60.5020784089983,0.0165283578068166
"result_final_linear_100",16.07,2.27553909856423e-10,55.293497595362,0.0180853091862266
"result_final_linear_100",22.98,1.28377434127555e-10,58.7669769571189,0.0170163593871722
"result_final_linear_100",5.89,1.11473988015292e-10,51.6152032029836,0.0193741366486027
"result_final_linear_100",13.97,3.12887795414685e-10,54.4183692833196,0.0183761478553993
"result_final_linear_100",38.5,2.17359822137491e-11,72.7810650887574,0.013739837398374
"result_final_linear_100",3.76,4.77412906391862e-11,50.996184824078,0.0196093100581879
"result_final_linear_100",34.73,3.54728987592934e-11,68.1244129005323,0.0146790255860273
"result_final_linear_100",1.9,2.17518971281221e-11,50.488934637159,0.0198063200815495
"result_final_linear_100",18.91,1.92535574741109e-10,56.5994276540797,0.0176680231841164
"result_final_linear_100",4.63,1.31781953105046e-10,51.2438880232121,0.0195145223864947
"result_final_linear_100",10.85,3.17153425175185e-10,53.239773066587,0.0187829500841279
"result_final_linear_100",33.8,6.78038303813378e-11,67.1399594320487,0.0148942598187311
"result_final_linear_100",29.69,4.10284257476599e-10,63.3823131704679,0.0157772720807851
"result_final_linear_100",39.59,4.70296948766274e-11,74.3690754647298,0.013446449263367
"result_final_linear_100",35.14,6.00804862074987e-11,68.5768661450624,0.0145821769966081
"result_final_linear_100",33.16,9.09025525705912e-11,66.4942300039793,0.0150388988629563
"result_final_linear_100",29.27,1.35813458776016e-10,63.0448346554951,0.0158617276968755
"result_final_linear_100",22.7,1.63189616888027e-10,58.6050037907506,0.0170633893919793
"result_final_linear_100",17.31,6.28005388063432e-10,55.8452083474033,0.017906639255049
"result_final_linear_100",10.14,1.98243813818051e-10,52.9897393560561,0.0188715780102382
"result_final_linear_100",1.87,4.36769091085061e-11,50.4809918205669,0.0198094364618363
"result_final_linear_100",4,9.01177136337224e-11,51.063829787234,0.0195833333333333
"result_final_linear_100",39.26,6.22454246199499e-11,73.8749695937728,0.013536384590056
"result_final_linear_100",12.73,2.35907274213538e-10,53.9336258574872,0.0185413085825599
"result_final_linear_100",2.51,2.70651806229579e-10,50.6520496700785,0.0197425376961739
"result_final_linear_100",29.1,1.19133252082931e-10,62.9103815439219,0.0158956276445698
"result_final_linear_100",36.14,7.74389445834552e-11,69.7313823979035,0.0143407453805199
"result_final_linear_100",7.73,9.44513516211647e-11,52.1859623324473,0.0191622412485098
"result_final_linear_100",38.16,9.75153638822801e-11,72.310570626754,0.0138292367399741
"result_final_linear_100",1.21,1.19051988424603e-11,50.3080918673932,0.0198775179674056
"result_final_linear_100",39.65,7.12442769164612e-11,74.4602097470697,0.0134299917149959
"result_final_linear_100",17.97,1.98171571347792e-10,56.1503182969402,0.017809338047056
"result_final_linear_100",37.16,6.8265660315174e-11,70.9896068685043,0.0140865690642903
"result_final_linear_100",13.07,1.8187742576914e-10,54.0643074818086,0.0184964914298861
"result_final_linear_100",13.77,5.88288346347607e-10,54.3386476778625,0.0184031079670648
"result_final_linear_100",38.08,1.27193335731749e-10,72.2014925373134,0.0138501291989664
"result_final_linear_100",10.61,2.18808693818041e-10,53.154545995124,0.0188130663385166
"result_final_linear_100",35.39,7.05835043040105e-11,68.858574016839,0.0145225197337873
"result_final_linear_100",29.11,5.7789382457152e-11,62.918256856306,0.0158936380307519
"result_final_linear_100",12.67,3.37989114201017e-10,53.9107352305698,0.0185491812664605
"result_final_linear_100",2.97,2.15472062343467e-11,50.7771207284526,0.0196939091002783
"result_final_linear_100",37.68,1.17829770501632e-10,71.6651333946642,0.0139537869062901
"result_final_linear_100",43.4,1.5439642944417e-12,81.0888252148997,0.0123321554770318
"result_final_linear_100",21.33,1.90253756345448e-10,57.8413351959415,0.01728867420872
"result_final_linear_100",2.9,3.80282608923232e-11,50.7579717720857,0.0197013388259526
"result_final_linear_100",12.36,2.52941029796112e-10,53.7932727719126,0.0185896850753081
"result_final_linear_100",37.08,1.80847276678088e-10,70.8877872915728,0.0141068022886205
"result_final_linear_100",25.82,8.40558529324012e-11,60.5353354006855,0.0165192774332704
"result_final_linear_100",25.38,1.08513261361447e-10,60.2454383981915,0.016598767086572
"result_final_linear_100",28.68,2.20132307631254e-10,62.5833625833626,0.0159786876051598
"result_final_linear_100",19.87,1.25735439285184e-10,57.0767148657312,0.0175202795457382
"result_final_linear_100",3.72,7.63833917119342e-11,50.984960813387,0.019613626921479
"result_final_linear_100",18.5,2.12350811232378e-10,56.401384083045,0.0177300613496932
"result_final_linear_100",31.51,1.09733230278462e-10,64.9378970323315,0.015399328369105
"result_final_linear_100",27.13,1.17922995501303e-10,61.4366410926566,0.0162769315218883
"result_final_linear_100",4.75,6.59532104919544e-10,51.278600269179,0.019501312335958
"result_final_linear_100",35.5,1.27288456762794e-10,68.9839572192513,0.0144961240310078
"result_final_linear_100",26.68,1.395994752169e-10,61.1203734578193,0.0163611565739225
"result_final_linear_100",9.02,1.48904010132532e-10,52.6078408696658,0.019008573312816
"result_final_linear_100",39.81,7.23521063044524e-11,74.7052252699516,0.0133859445090547
"result_final_linear_100",8.52,2.23889062217105e-10,52.4421004356799,0.0190686488850022
"result_final_linear_100",2.08,9.5571288744796e-11,50.5367464905037,0.0197875816993464
"result_final_linear_100",13.08,2.04465489136752e-10,54.0681761632247,0.0184951679705476
"result_final_linear_100",43.54,2.8806119539614e-12,81.3779187085615,0.0122883457314913
"result_final_linear_100",5.09,1.40908856492591e-10,51.3776863530558,0.0194637024549573
"result_final_linear_100",13.03,1.34334021903791e-10,54.0488471816543,0.0185017822237553
"result_final_linear_100",31.42,1.09005347811615e-10,64.8571968980518,0.0154184893554972
"result_final_linear_100",5.7,1.58996858244101e-10,51.5582285401859,0.0193955461293743
"result_final_linear_100",22.66,1.12909584814369e-10,58.5820330252992,0.017070080165503
"result_final_linear_100",30.62,1.44803157178298e-10,64.1575735158128,0.0155866243874315
"result_final_linear_100",6.71,1.97959359258159e-10,51.8652360037805,0.019280737485261
"result_final_linear_100",41.23,1.20258247823976e-11,77.0148080199187,0.0129845159094776
"result_final_linear_100",30.54,8.81757811927582e-11,64.0893153718398,0.0156032248776274
"result_final_linear_100",4.13,9.61187078236264e-11,51.10068759661,0.0195692083029102
"result_final_linear_100",5.94,1.70420555595885e-10,51.630255790976,0.0193684881990219
"result_final_linear_100",22.21,2.6882455177933e-10,58.3264602234385,0.0171448772335776
"result_final_linear_100",19.74,2.44157993375622e-10,57.0109390538429,0.0175404933964615
"result_final_linear_100",41.62,1.07629124519737e-11,77.6949693904711,0.0128708461801987
"result_final_linear_100",19.16,8.2349802153505e-11,56.7218635980915,0.017629886194953
"result_final_linear_100",16.27,4.0339611696166e-10,55.3806468681791,0.0180568493968709
"result_final_linear_100",43.82,1.73244794316958e-12,81.9667347534286,0.0122000711997152
"result_final_linear_100",13.45,1.84548695755171e-10,54.2123394926401,0.0184459849797805
"result_final_linear_100",23.83,1.55909092839214e-10,59.2716520115166,0.0168714717080215
"result_final_linear_100",9.9,1.36820522194513e-10,52.9066353493834,0.0189012208657048
"result_final_linear_100",24.24,1.31689537585221e-10,59.5223130106851,0.0168004223864836
"result_final_linear_100",40.01,3.08155818841065e-11,75.0156308615731,0.0133305550925154
"result_final_linear_100",25.86,2.62011522153083e-10,60.561999673256,0.0165120043161586
"result_final_linear_100",19.58,2.10288814267829e-10,56.930482797678,0.0175652822680925
"result_final_linear_100",10.84,2.34431161352446e-10,53.2362073083353,0.0187842081650965
"result_final_linear_100",23.08,1.80215864231458e-10,58.8253288467421,0.0169994799791992
"result_final_linear_100",5.96,1.34817455888337e-10,51.6362837689435,0.0193662271373884
"result_final_linear_100",27.21,1.12752606508684e-10,61.4936216946862,0.0162618491551037
"result_final_linear_100",12.48,1.48530218598823e-10,53.8385826771653,0.0185740402193784
"result_final_linear_100",38.42,5.97241130686759e-11,72.6693415152231,0.013760961351088
"result_final_linear_100",35.16,7.91132247360155e-11,68.5992382564537,0.0145774213448488
"result_final_linear_100",31.29,1.54747659117459e-10,64.7413549420522,0.015446077717945
