"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_convex_50",13.1,1118.48901279568,0.0900305666511264,11.1073387316894
"result_final_convex_50",28.75,17642.4174583343,0.0991235419027018,10.088420780823
"result_final_convex_50",1.37,100.386294641797,0.0696787922080131,14.3515690830961
"result_final_convex_50",12.14,881.322020287244,0.0888438489844747,11.2557032527344
"result_final_convex_50",3.43,223.625455815025,0.0740453777401295,13.5052319337152
"result_final_convex_50",6.25,273.827833590459,0.0795729189877754,12.5670895666606
"result_final_convex_50",21.36,5213.5084748867,0.0967994560897518,10.3306365592882
"result_final_linear_100",4.34,518.617523433679,0.0511605519306878,19.5463098473761
"result_final_linear_100",16.91,2914.89306255666,0.0556642325986468,17.96485738356
"result_final_linear_100",10.22,1082.32248042529,0.0530175977323727,18.8616618400535
"result_final_linear_100",21.05,5422.30939521992,0.0576909024479357,17.3337555414819
"result_final_linear_100",26.71,14748.51393458,0.0611412363393676,16.3555737481239
"result_final_linear_100",19.9,5115.48868337977,0.0570919458303635,17.5156054931336
"result_final_linear_100",28.91,21659.0138969647,0.0627615432153262,15.9333239555493
"result_final_linear_100",7.57,590.404108072406,0.0521349201872638,19.1810018392297
"result_final_linear_100",13.32,2166.04225841232,0.0541614596350912,18.4633133364098
"result_final_linear_100",24.86,12429.8416327316,0.0599107000478393,16.6915091828587
"result_final_linear_100",41.44,957264.444342531,0.0773784355179704,12.9234972677596
"result_final_linear_100",11.63,1635.11674808709,0.0535218944945794,18.683942514428
"result_final_linear_100",12.51,1836.43908649969,0.0538499415276666,18.5701222996914
"result_final_linear_100",10.05,967.801064127868,0.0529584927877539,18.8827126181212
"result_final_linear_100",6.54,670.50780280275,0.0518128395609269,19.3002353948213
"result_final_linear_100",0.96,61.6913118478688,0.0502435064935065,19.9030694668821
"result_final_linear_100",34.14,110276.393360877,0.0674933387989342,14.8162769511084
"result_final_linear_100",19.63,5180.00210277986,0.0569555665792644,17.5575463481399
"result_final_linear_100",38.89,571724.536961776,0.0733349333973359,13.6360661102929
"result_final_linear_100",8.76,817.05668488696,0.052521298641492,19.0398947829899
"result_final_linear_100",45.25,791985.43143769,0.0852140077821012,11.7351598173516
"result_final_linear_100",23.7,7940.71167190793,0.0591931730023274,16.8938401048493
"result_final_linear_100",11.33,1201.30098256419,0.0534124450334317,18.7222284876508
"result_final_linear_100",34.56,160712.227356661,0.0679401993355482,14.718826405868
"result_final_linear_100",12.62,1454.31067652606,0.0538916985321327,18.5557335774777
"result_final_linear_100",26.48,16911.7678023543,0.0609820836098208,16.3982589771491
"result_final_linear_100",22.08,6849.39109261277,0.0582535885167464,17.1663244353183
"result_final_linear_100",28.88,31147.0554917335,0.0627381792519407,15.9392575928009
"result_final_linear_100",20.69,5793.64036688479,0.0575001812513594,17.3912495271719
"result_final_linear_100",1.23,51.5719753593762,0.0503132800163007,19.875468259593
"result_final_linear_100",28.7,27947.9674838952,0.0625987708516242,15.9747545582048
"result_final_linear_100",26.89,23661.2338729819,0.0612670744992877,16.3219805772124
"result_final_linear_100",13.25,1773.48139589422,0.0541341653666147,18.4726224783862
"result_final_linear_100",3.94,280.401626504221,0.0510468700180678,19.5898396835311
"result_final_linear_100",14.31,2162.71868407196,0.0545552938180429,18.3300268409383
"result_final_linear_100",9.8,1050.66051528959,0.0528722157092614,18.9135254988914
"result_final_linear_100",19.23,4286.91873254725,0.0567563769236175,17.6191655317568
"result_final_linear_100",1.55,150.852728370934,0.0503967238290248,19.8425596749619
"result_final_linear_100",29.87,24666.5750254949,0.0635293051906876,15.7407671467275
"result_final_linear_100",2.28,159.35076522097,0.0505901843031684,19.7666803110929
"result_final_linear_100",38.84,1077023.81459329,0.0732630570196454,13.6494440810988
"result_final_linear_100",30.78,33441.4517426214,0.0642950027865503,15.553308292401
"result_final_linear_100",6.1,516.346066448619,0.0516785910842047,19.3503727369542
"result_final_linear_100",13.49,1838.88487078119,0.0542280448818404,18.4406427002659
"result_final_linear_100",33.86,85590.4234434771,0.0672017882544198,14.8805563955247
"result_final_linear_100",37.41,429520.04711531,0.0713113820211917,14.0230068701071
"result_final_linear_100",35.37,186516.376124192,0.0688358717648312,14.5273092990871
"result_final_linear_100",34.28,109576.313190579,0.0676410045286126,14.7839318320146
"result_final_linear_100",17.79,3596.58045308655,0.0560662892995976,17.8360296800876
"result_final_linear_100",12.29,1402.11941915357,0.0537669343468399,18.598791471896
"result_final_linear_100",27.12,17125.4258999304,0.0614295347269049,16.2788144895719
"result_final_linear_100",26.76,22779.3781124446,0.0611760775141998,16.3462588749317
"result_final_linear_100",15.74,2513.95768415419,0.0551511978007593,18.1319724661761
"result_final_linear_100",32.12,47204.2371414825,0.0654959475106137,15.2681202121391
"result_final_linear_100",11.31,1480.47440784885,0.0534051905822846,18.7247716766264
"result_final_linear_100",36.66,462861.513999794,0.0703621417462786,14.2121881907168
"result_final_linear_100",26.67,15481.4563284045,0.0611134261188432,16.36301650075
"result_final_linear_100",40.6,1663909.88790062,0.0759590792838875,13.1649831649832
"result_final_linear_100",8.22,905.733603997635,0.0523440173377438,19.1043800392242
"result_final_linear_100",29.49,20055.7294117213,0.0632206581188918,15.8176145227627
"result_final_linear_100",3.17,144.188206403538,0.050832064675311,19.6726221212434
"result_final_linear_100",5.08,474.818134547489,0.051374756440788,19.4648124736621
"result_final_linear_100",26.69,17011.8278678538,0.0611273242724923,16.3592961396808
"result_final_linear_100",14.89,2109.55022101454,0.0547930213094702,18.2504993537775
"result_final_linear_100",25.22,10980.6284925012,0.0601415473701142,16.6274404921102
"result_final_linear_100",33.91,101207.224741603,0.0672534852956141,14.8691178695718
"result_final_linear_100",42.4,1496840.92043165,0.0791208791208791,12.6388888888889
"result_final_linear_100",9.59,961.785418230758,0.0528003270454944,18.9392766286915
"result_final_linear_100",2.17,162.895925639033,0.0505607524936689,19.7781866503118
"result_final_linear_100",34.53,82060.2242898225,0.0679078933720568,14.7258286237972
"result_final_linear_100",25.77,12106.3018612854,0.0605020784089983,16.5283578068166
"result_final_linear_100",16.07,3152.93310723699,0.055293497595362,18.0853091862266
"result_final_linear_100",22.98,8444.87662054269,0.0587669769571189,17.0163593871722
"result_final_linear_100",5.89,547.517063654,0.0516152032029836,19.3741366486027
"result_final_linear_100",13.97,1846.79234269097,0.0544183692833196,18.3761478553993
"result_final_linear_100",38.5,248089.577638229,0.0727810650887574,13.739837398374
"result_final_linear_100",3.76,242.094543536278,0.050996184824078,19.6093100581879
"result_final_linear_100",34.73,100325.607573141,0.0681244129005323,14.6790255860273
"result_final_linear_100",1.9,96.0084595883339,0.050488934637159,19.8063200815495
"result_final_linear_100",18.91,3819.83373595528,0.0565994276540797,17.6680231841164
"result_final_linear_100",4.63,528.419356728521,0.0512438880232121,19.5145223864947
"result_final_linear_100",10.85,1368.23129752961,0.053239773066587,18.7829500841279
"result_final_linear_100",33.8,75991.4172475524,0.0671399594320487,14.8942598187311
"result_final_linear_100",29.69,42569.6157554403,0.0633823131704679,15.7772720807851
"result_final_linear_100",39.59,741723.405947903,0.0743690754647298,13.446449263367
"result_final_linear_100",35.14,124759.766572399,0.0685768661450624,14.5821769966081
"result_final_linear_100",33.16,69077.5922048352,0.0664942300039793,15.0388988629563
"result_final_linear_100",29.27,25251.4466645544,0.0630448346554951,15.8617276968755
"result_final_linear_100",22.7,7158.78198143651,0.0586050037907506,17.0633893919793
"result_final_linear_100",17.31,3682.37413499966,0.0558452083474033,17.906639255049
"result_final_linear_100",10.14,1129.22977101821,0.0529897393560561,18.8715780102382
"result_final_linear_100",1.87,141.589888413582,0.0504809918205669,19.8094364618363
"result_final_linear_100",4,223.741745205528,0.051063829787234,19.5833333333333
"result_final_linear_100",39.26,982320.294048135,0.0738749695937728,13.536384590056
"result_final_linear_100",12.73,1450.64845248365,0.0539336258574872,18.5413085825599
"result_final_linear_100",2.51,140.822203395653,0.0506520496700784,19.742537696174
"result_final_linear_100",29.1,27529.573372628,0.0629103815439219,15.8956276445698
"result_final_linear_100",36.14,233806.628772869,0.0697313823979035,14.3407453805199
"result_final_linear_100",7.73,649.247043373425,0.0521859623324473,19.1622412485098
"result_final_linear_100",38.16,541632.104690357,0.072310570626754,13.8292367399741
"result_final_linear_100",1.21,42.5100968581232,0.0503080918673932,19.8775179674056
"result_final_linear_100",39.65,1393778.75172769,0.0744602097470697,13.4299917149959
"result_final_linear_100",17.97,3320.9991946402,0.0561503182969402,17.809338047056
"result_final_linear_100",37.16,237877.940617052,0.0709896068685043,14.0865690642903
"result_final_linear_100",13.07,1773.56782520097,0.0540643074818086,18.4964914298861
"result_final_linear_100",13.77,1981.66295226742,0.0543386476778625,18.4031079670648
"result_final_linear_100",38.08,672008.749153101,0.0722014925373134,13.8501291989664
"result_final_linear_100",10.61,1402.75454292953,0.053154545995124,18.8130663385166
"result_final_linear_100",35.39,124308.007179291,0.068858574016839,14.5225197337873
"result_final_linear_100",29.11,19610.776559707,0.062918256856306,15.8936380307519
"result_final_linear_100",12.67,1705.2156850372,0.0539107352305698,18.5491812664605
"result_final_linear_100",2.97,144.316564012901,0.0507771207284526,19.6939091002783
"result_final_linear_100",37.68,512357.455933953,0.0716651333946642,13.9537869062901
"result_final_linear_100",43.4,628511.056403007,0.0810888252148997,12.3321554770318
"result_final_linear_100",21.33,6701.28779790932,0.0578413351959415,17.28867420872
"result_final_linear_100",2.9,153.14182524563,0.0507579717720857,19.7013388259526
"result_final_linear_100",12.36,1798.4199286037,0.0537932727719126,18.5896850753081
"result_final_linear_100",37.08,506075.014359542,0.0708877872915728,14.1068022886205
"result_final_linear_100",25.82,11547.8817182598,0.0605353354006855,16.5192774332704
"result_final_linear_100",25.38,13720.0919722432,0.0602454383981915,16.598767086572
"result_final_linear_100",28.68,26190.1611290264,0.0625833625833626,15.9786876051598
"result_final_linear_100",19.87,4405.61293790462,0.0570767148657312,17.5202795457382
"result_final_linear_100",3.72,214.988549514873,0.050984960813387,19.613626921479
"result_final_linear_100",18.5,3847.62737954862,0.056401384083045,17.7300613496932
"result_final_linear_100",31.51,52273.7675021626,0.0649378970323315,15.399328369105
"result_final_linear_100",27.13,17797.2461903325,0.0614366410926566,16.2769315218883
"result_final_linear_100",4.75,393.952975278131,0.051278600269179,19.501312335958
"result_final_linear_100",35.5,179933.487189533,0.0689839572192513,14.4961240310078
"result_final_linear_100",26.68,15157.8184610143,0.0611203734578193,16.3611565739225
"result_final_linear_100",9.02,943.468002434999,0.0526078408696658,19.008573312816
"result_final_linear_100",39.81,1338298.89442056,0.0747052252699516,13.3859445090547
"result_final_linear_100",8.52,851.760059689235,0.0524421004356799,19.0686488850022
"result_final_linear_100",2.08,118.804484226659,0.0505367464905037,19.7875816993464
"result_final_linear_100",13.08,1846.23517233836,0.0540681761632247,18.4951679705476
"result_final_linear_100",43.54,1315699.40193771,0.0813779187085615,12.2883457314913
"result_final_linear_100",5.09,295.64681360174,0.0513776863530558,19.4637024549573
"result_final_linear_100",13.03,1634.12393431342,0.0540488471816543,18.5017822237553
"result_final_linear_100",31.42,45585.8177416002,0.0648571968980518,15.4184893554972
"result_final_linear_100",5.7,487.370388186292,0.0515582285401859,19.3955461293743
"result_final_linear_100",22.66,6156.75632905693,0.0585820330252992,17.070080165503
"result_final_linear_100",30.62,35958.9942081341,0.0641575735158128,15.5866243874315
"result_final_linear_100",6.71,548.891769722542,0.0518652360037805,19.280737485261
"result_final_linear_100",41.23,669727.162768061,0.0770148080199187,12.9845159094776
"result_final_linear_100",30.54,30773.1009906938,0.0640893153718398,15.6032248776274
"result_final_linear_100",4.13,268.411673960464,0.05110068759661,19.5692083029102
"result_final_linear_100",5.94,526.99676462043,0.051630255790976,19.3684881990219
"result_final_linear_100",22.21,6693.98875784385,0.0583264602234385,17.1448772335776
"result_final_linear_100",19.74,5229.4353367241,0.0570109390538429,17.5404933964615
"result_final_linear_100",41.62,783318.806600829,0.0776949693904711,12.8708461801987
"result_final_linear_100",19.16,3844.017623994,0.0567218635980915,17.629886194953
"result_final_linear_100",16.27,2888.70455260821,0.0553806468681791,18.0568493968709
"result_final_linear_100",43.82,1051031.95576946,0.0819667347534286,12.2000711997152
"result_final_linear_100",13.45,1795.58599100319,0.0542123394926402,18.4459849797805
"result_final_linear_100",23.83,9401.74311330849,0.0592716520115166,16.8714717080215
"result_final_linear_100",9.9,859.708615163496,0.0529066353493834,18.9012208657048
"result_final_linear_100",24.24,8075.05048569355,0.0595223130106851,16.8004223864836
"result_final_linear_100",40.01,727013.826501604,0.0750156308615731,13.3305550925154
"result_final_linear_100",25.86,11809.3120377502,0.060561999673256,16.5120043161586
"result_final_linear_100",19.58,4264.64348458416,0.056930482797678,17.5652822680925
"result_final_linear_100",10.84,1191.2708749587,0.0532362073083353,18.7842081650965
"result_final_linear_100",23.08,8065.86608982605,0.0588253288467421,16.9994799791992
"result_final_linear_100",5.96,519.926792432587,0.0516362837689436,19.3662271373883
"result_final_linear_100",27.21,16189.4006491669,0.0614936216946862,16.2618491551037
"result_final_linear_100",12.48,1713.75921569723,0.0538385826771654,18.5740402193784
"result_final_linear_100",38.42,462970.549416555,0.0726693415152231,13.760961351088
"result_final_linear_100",35.16,186307.082419649,0.0685992382564537,14.5774213448489
"result_final_linear_100",31.29,53934.4407126572,0.0647413549420522,15.446077717945
