"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_convex_500",28.09,44569.2126314936,0.0908614348858207,11.0057694032307
"result_final_convex_500",2.4,1288.65394197825,0.0203665915416547,49.1000174454696
"result_final_convex_500",39.01,487495.240197988,0.0991728972028401,10.0834000841448
"result_final_convex_500",31.82,74447.3957805999,0.0955110294309062,10.46999499386
"result_final_convex_500",6.21,3650.81217318868,0.027942371564101,35.7879429706228
"result_final_convex_500",11.68,6837.74653591622,0.0428744428570783,23.3239182450369
"result_final_convex_500",32.1,135401.948218475,0.0957633250885949,10.4424110072917
"result_final_convex_500",36.58,268679.418266112,0.0984608930564122,10.156316573597
"result_final_convex_500",37.16,249436.304216532,0.0986665698159283,10.1351450837461
"result_final_convex_500",32.21,93051.306957444,0.095859229227744,10.4319637040288
"result_final_convex_500",17.67,16256.6870690968,0.0631068000466442,15.8461528592936
"result_final_convex_500",12.37,12533.2913555177,0.0450705044795185,22.1874596601073
"result_final_convex_500",25.92,35713.2992463138,0.0868696300628471,11.511502918529
"result_final_convex_500",26.73,52577.7696048556,0.0884801970635008,11.3019639782483
"result_final_convex_500",14,8964.13493761262,0.0504616748095993,19.8170196247583
"result_final_convex_500",30.37,74719.3775840563,0.0940036703825797,10.637882498951
"result_final_convex_500",11.77,6716.37178297462,0.0431575487025574,23.170917488665
"result_final_convex_500",36.28,215260.766863368,0.0983442504915344,10.1683626140003
"result_final_convex_500",26.97,34510.6437686236,0.0889295335498999,11.2448582611634
"result_final_convex_500",40.4,429113.512334598,0.0994342412321689,10.0568977809676
"result_final_convex_500",8.18,4611.55883832865,0.0327708835108235,30.5148928825713
"result_final_convex_500",29.17,49930.0624325705,0.092476144378364,10.8135996231474
"result_final_convex_500",2.93,1404.31583052572,0.0212889493964016,46.9727266188639
"result_final_convex_500",4.6,2311.99109517361,0.0244667266720758,40.8718343652121
"result_final_convex_500",24.96,49216.4071580039,0.0847714460915316,11.7964249296898
"result_final_convex_500",14.16,9346.28807570851,0.0510033941613509,19.6065382793245
"result_final_convex_500",23.45,24579.3194257934,0.0810600658611561,12.3365308105332
"result_final_convex_500",33.04,98060.3300967646,0.0965271531340098,10.359779269691
"result_final_convex_500",43.53,433478.755667733,0.0997760092609013,10.0224493583937
"result_final_convex_500",9.41,5788.7724763544,0.0361076827732425,27.6949370104981
"result_final_convex_500",2.07,1180.59211134531,0.019812350716791,50.4735664280614
"result_final_convex_500",35.25,153727.501153573,0.0978846635072077,10.2161049971466
"result_final_convex_500",25.12,24552.2718098345,0.0851354128087114,11.7459934357384
"result_final_convex_500",14.76,9651.06238815319,0.0530497583587382,18.8502272383166
"result_final_convex_500",21.43,16929.2586081611,0.0753629557457404,13.269118628704
"result_final_convex_500",5.64,2512.18037750634,0.0266641704080269,37.503510692347
"result_final_convex_500",14.22,10444.7198084622,0.0512070058305041,19.5285778533901
"result_final_convex_500",38.84,281413.71710916,0.0991346638995889,10.0872889528619
"result_final_convex_500",3.15,1473.08999610559,0.021683711783093,46.1175655719474
"result_final_convex_500",35.7,183991.233779934,0.0980972517704672,10.193965498033
"result_final_convex_500",1.81,727.524307716369,0.0193862845310727,51.5828599542724
"result_final_convex_500",19.27,14770.4989367028,0.0685147409577255,14.5953992676848
"result_final_convex_500",4.1,2124.55591168672,0.0234708806169916,42.6059855323901
"result_final_convex_500",9.66,5200.97981767762,0.036815369392676,27.1625686906441
"result_final_convex_500",34.2,137119.58840088,0.0973093935949602,10.2765001718374
"result_final_convex_500",27.2,35392.5723696342,0.0893483148985856,11.1921528809474
"result_final_convex_500",37.3,284918.410816428,0.0987125185891554,10.1304273692178
"result_final_convex_500",36.6,186632.834799389,0.0984684127573819,10.1555409699141
"result_final_convex_500",33.5,139337.978965962,0.0968572941166649,10.3244676523329
"result_final_convex_500",25.04,23479.4304979732,0.0849541408737784,11.7710565925887
"result_final_convex_500",21.9,28921.790470418,0.0767573082049884,13.0280754156907
"result_final_convex_500",17.58,11946.4996245352,0.0627974689913487,15.9242086673551
"result_final_convex_500",9.58,5776.95903077531,0.0365878480617311,27.331478973915
"result_final_convex_500",2.01,1050.99143370576,0.0197132043361774,50.7274202076227
"result_final_convex_500",3.62,1513.65836579979,0.0225509542691332,44.3440214576089
"result_final_convex_500",38.27,249577.781503495,0.0989950572540068,10.1015144365657
"result_final_convex_500",11.78,5849.3250976537,0.0431890685680037,23.1540070938423
"result_final_convex_500",2.59,1425.49937280736,0.0206926376159671,48.3263670180146
"result_final_convex_500",29.59,58832.0355724932,0.0930415446347754,10.7478869135867
"result_final_convex_500",36.37,263870.270970905,0.0983800102930428,10.1646665518871
"result_final_convex_500",7.86,5916.67509532395,0.0319430602685224,31.3057043249368
"result_final_convex_500",35.55,159466.662339612,0.0980285014755574,10.201114828317
"result_final_convex_500",1.46,537.443414577355,0.0188272199575212,53.1145863412784
"result_final_convex_500",39.58,397392.435436725,0.0992905893566788,10.0714479235059
"result_final_convex_500",17.98,13929.7157217926,0.0641690462025389,15.5838376784294
"result_final_convex_500",37.61,261193.886726899,0.0988094409733219,10.1204904121459
"result_final_convex_500",13.99,11889.776423543,0.050427879360204,19.8303004744072
"result_final_convex_500",13.09,6813.64932280996,0.047420201275124,21.0880589518836
"result_final_convex_500",39.54,530675.548469556,0.099282834693992,10.0722345718893
"result_final_convex_500",10.78,6222.06759937775,0.0401026418035521,24.9360130661373
"result_final_convex_500",34.96,163796.409873564,0.0977372774765056,10.2315106970356
"result_final_convex_500",28.5,40767.8697576455,0.0915023463156957,10.9286815067
"result_final_convex_500",12.53,7743.06977672853,0.0455877984338414,21.9356940750546
"result_final_convex_500",3.34,1683.87788023372,0.0220303536513481,45.3919177070863
"result_final_convex_500",35.92,368652.20765561,0.0981943954492921,10.1838806117647
"result_final_convex_500",42.4,784789.876812682,0.0996832599562756,10.0317746474045
"result_final_convex_500",21.7,28920.240688771,0.0761687335407714,13.1287465803107
"result_final_convex_500",2.79,1415.29713279957,0.0210413964926224,47.5253626987459
"result_final_convex_500",13.47,11369.3609737625,0.0486814578517845,20.5417019975983
"result_final_convex_500",36.54,323560.554380806,0.0984457588565997,10.1578779178963
"result_final_convex_500",25.11,29475.8351594255,0.0851128316870937,11.7491097426575
"result_final_convex_500",24.06,24742.0542960683,0.0826188459687784,12.1037759396676
"result_final_convex_500",28.99,84501.4410142381,0.0922233244007292,10.843243902755
"result_final_convex_500",21.22,19223.4289024888,0.0747276185049763,13.3819332129982
"result_final_convex_500",3.91,2410.37819610513,0.0231025578845147,43.2852502739658
"result_final_convex_500",16.99,13920.5911151343,0.060761593934563,16.4577644404284
"result_final_convex_500",31.67,52634.8942592186,0.095370943008248,10.4853739352616
"result_final_convex_500",28.21,32460.928247066,0.0910526229092153,10.9826600052703
"result_final_convex_500",4.8,2612.07432374871,0.0248759779396056,40.1994246187153
"result_final_convex_500",34.44,125082.354455604,0.0974512860223724,10.2615372337973
"result_final_convex_500",26.89,39992.3146494945,0.0887811600586115,11.2636509743714
"result_final_convex_500",8.91,9865.64790784002,0.0347219001838512,28.8002671139839
"result_final_convex_500",37.95,351423.805069492,0.0989084500274474,10.1103596277416
"result_final_convex_500",8.62,3976.19175410776,0.0339364875619941,29.4668090848598
"result_final_convex_500",2.04,1152.70654708664,0.0197627154836893,50.6003337863831
"result_final_convex_500",11.68,8197.67961614114,0.0428744428570783,23.3239182450369
"result_final_convex_500",44.78,1709077.93682058,0.0998498729603168,10.0150352759831
"result_final_convex_500",5.17,2601.20646085896,0.0256497475858964,38.9867384328512
"result_final_convex_500",14.6,11862.1743464372,0.0525019689479508,19.046904716876
"result_final_convex_500",29.14,84642.8216941074,0.0924344501659678,10.8184772907123
"result_final_convex_500",5.03,2964.86107001391,0.0253544146723686,39.440863175982
"result_final_convex_500",22.37,16474.8392970992,0.0781115438261089,12.8022050393241
"result_final_convex_500",28.55,53103.6912580617,0.0915781393032864,10.9196365814796
"result_final_convex_500",6.9,3741.57506415568,0.0295607972563825,33.8285869398901
"result_final_convex_500",42.01,475919.456834757,0.0996441718737211,10.0357098784192
"result_final_convex_500",29.74,51376.148365765,0.0932353092482723,10.7255503098847
"result_final_convex_500",3.71,2223.4647073692,0.0227207823882259,44.0125688857532
"result_final_convex_500",6.2,4010.48139256756,0.0279194905677621,35.8172724381538
"result_final_convex_500",19.46,21647.4413287198,0.0691416784317768,14.463056475939
"result_final_convex_500",20.54,16413.4939449831,0.0726216183972093,13.7700043330132
"result_final_convex_500",41.5,995555.542533079,0.0995866866047326,10.0415028764746
"result_final_convex_500",20.01,17790.823107105,0.0709328139491859,14.0978475873856
"result_final_convex_500",15.45,9093.93096847472,0.0554255944305163,18.0422061373404
"result_final_convex_500",44.62,858839.042082279,0.0998418219051828,10.0158428694308
"result_final_convex_500",13.9,10345.8747828841,0.0501240597150943,19.9504989357209
"result_final_convex_500",23.62,23493.8400232127,0.0815024247355833,12.2695736138438
"result_final_convex_500",9.44,4381.58720692436,0.0361920887189369,27.6303478300429
"result_final_convex_500",23.92,28244.8677829481,0.0822681186282758,12.155377036376
"result_final_convex_500",40.9,359215.539655601,0.0995087434583206,10.0493681785747
"result_final_convex_500",25.77,28114.0454392307,0.0865553488057334,11.553301024116
"result_final_convex_500",20.49,17398.5348003858,0.0724639846045691,13.799958772029
"result_final_convex_500",10.87,9286.35745424821,0.0403747985731597,24.76792542229
"result_final_convex_500",22.2,20908.5695019344,0.0776264884777012,12.8822006458177
"result_final_convex_500",5.11,2570.64604786227,0.025522794159833,39.1806631255825
"result_final_convex_500",26.62,28349.1890677776,0.0882700142180087,11.3288754834706
"result_final_convex_500",10.57,5729.56647297953,0.0394721206456512,25.3343368342733
"result_final_convex_500",36.98,436717.487564234,0.0986054282851877,10.1414295073877
"result_final_convex_500",33.41,80445.8403768214,0.096794836043994,10.3311296435844
"result_final_convex_500",31.63,54715.1608744464,0.0953329958434009,10.4895476236019
"result_final_convex_500",5.43,3555.7096985642,0.0262065305242195,38.1584276894579
"result_final_convex_500",41.27,473316.632546991,0.099558197009394,10.0443763551247
"result_final_convex_500",38.2,163329.215827173,0.0989766377538928,10.1033943230777
"result_final_convex_500",33.22,100543.908789699,0.0966595962836872,10.3455842818243
"result_final_convex_500",25.43,40420.6804423183,0.085824375125817,11.6517014954553
"result_final_convex_500",32.08,124541.1808123,0.0957456952233912,10.4443337913713
"result_final_convex_500",21.35,17264.0875312951,0.0751217968471575,13.3117156666872
"result_final_convex_500",29.37,67876.4567403359,0.0927496233349913,10.7817149444178
"result_final_convex_500",8.02,3548.53451093625,0.032354870742101,30.9072475662458
"result_final_convex_500",31.74,115936.318185515,0.0954367502448759,10.478143874704
"result_final_convex_500",32.33,84507.1106578101,0.0959618254041366,10.4208105232322
"result_final_convex_500",25.74,29135.1933451587,0.086491889677353,11.561777684941
"result_final_convex_500",27.84,60894.9397111393,0.0904534339887495,11.0554122259679
"result_final_convex_500",34.06,181997.900691948,0.0972236107273917,10.2855673896327
"result_final_convex_500",2.33,1029.26612544909,0.0202477537079701,49.3881945831044
"result_final_convex_500",34.64,224740.152967029,0.0975646818141395,10.2496106316935
"result_final_convex_500",40.92,484760.274768202,0.0995115356201132,10.0490862066235
"result_final_convex_500",38.99,489555.256926936,0.0991684767054709,10.0838495580605
"result_final_convex_500",29.86,65579.8859318929,0.0933872821358009,10.7080961896485
"result_final_convex_500",7.82,5138.2147212585,0.0318407653522028,31.4062802491906
"result_final_convex_500",34.84,114698.762715509,0.0976738040248632,10.2381596578899
"result_final_convex_500",2.9,1576.50253269842,0.0212356637943495,47.0905929611715
"result_final_convex_500",22.12,18877.5273870214,0.0773963393955871,12.920507711467
"result_final_convex_500",10.95,5716.55304602013,0.0406176777277445,24.6198221056083
"result_final_convex_500",13.64,8955.69256665019,0.0492499428719177,20.304592080455
"result_final_convex_500",39.86,356175.856098668,0.0993428557926105,10.0661491158218
"result_final_convex_500",12.25,8735.26142313278,0.0446844606929768,22.379144438397
"result_final_convex_500",26.98,39055.1302959044,0.0889479816543604,11.2425260405105
"result_final_convex_500",1.46,907.80350183444,0.0188272199575212,53.1145863412784
"result_final_convex_500",11.49,7558.85805007586,0.0422802077653686,23.651728618493
"result_final_convex_500",3.13,1992.75294496896,0.0216475321173231,46.1946421689226
"result_final_convex_500",7.19,6240.93769171666,0.0302644081473489,33.0421132021245
"result_final_convex_500",20.41,14370.7865322129,0.0722110185051252,13.8483021109725
"result_final_linear_1000",3.68,3172.36090316937,0.0094180225281602,106.179401993355
"result_final_linear_1000",16.55,28738.2544747113,0.0110904379028507,90.1677651288196
"result_final_linear_1000",10.21,10882.0619878089,0.0101390033762802,98.6290232765343
"result_final_linear_1000",18.95,39703.3530405853,0.0115447617691048,86.6193707587906
"result_final_linear_1000",25.94,81463.4827230633,0.0133378957605446,74.9743451255739
"result_final_linear_1000",19.32,33935.3992745112,0.0116206717750763,86.053544868617
"result_final_linear_1000",29.37,134812.529545311,0.0146162282970842,68.4171032139318
