"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_concave_50",28.95,82962.1672714973,0.141144419501887,7.0849418172472
"result_final_concave_50",5.67,3665.82575260908,0.133494104172822,7.49096753146039
"result_final_concave_50",32.9,189895.937287806,0.144948900668179,6.89898298911026
"result_final_concave_50",27.78,53132.0906272689,0.140250574355471,7.13009557782956
"result_final_concave_50",7.03,2591.87780330713,0.133587940713737,7.48570563074163
"result_final_concave_50",39.44,721836.189708063,0.155287521560222,6.4396674629918
"result_final_concave_50",7.31,1831.67349183628,0.133610338455008,7.48445076603664
"result_final_concave_50",1.94,560.747077532583,0.13335073111308,7.49902150256687
"result_final_concave_50",9.87,3460.16867723097,0.133868455029754,7.4700197277823
"result_final_concave_50",43.72,1730381.38499648,0.166907643659821,5.99133735323786
"result_final_concave_50",5.58,1955.54273759975,0.133488737900438,7.49126866976483
"result_final_concave_50",13.35,28585.3254462577,0.134396723953184,7.44065755909602
"result_final_concave_50",29.07,172278.589589306,0.141241411206122,7.08007652614459
"result_final_concave_50",4.32,2004.22542918578,0.133423997955382,7.49490358049687
"result_final_concave_50",22.19,53937.9529932103,0.137048662707946,7.29667827646756
"result_final_concave_50",32.23,108090.361977254,0.144205232183395,6.93456114496758
"result_final_concave_50",6.33,2321.00709082989,0.133536609034901,7.488583147552
"result_final_concave_50",42.36,747418.166107479,0.162607396061286,6.14978177021606
"result_final_concave_50",29.05,131038.475769529,0.141225174562284,7.0808905218168
"result_final_concave_50",3.15,639.603713725183,0.133380365231305,7.4973553885973
"result_final_concave_50",5.74,2291.62834567729,0.133498348382049,7.4907293769521
"result_final_concave_50",20.39,28959.5899891747,0.136314035084342,7.33600175052603
"result_final_concave_50",20.46,30014.0485042382,0.136340402393308,7.33458301755081
"result_final_concave_50",41.35,358905.217650416,0.159812512594886,6.25733231874611
"result_final_concave_50",19.77,23423.1549579977,0.13608780111158,7.34819720674367
"result_final_concave_50",15.45,13694.3106219261,0.134834082717805,7.41652243886218
"result_final_concave_50",46.7,1904772.04911367,0.179185654500787,5.58080390300222
"result_final_concave_50",15.28,15488.0566721496,0.134794928547862,7.41867673192859
"result_final_concave_50",21.74,38016.6196281351,0.136853590020883,7.3070790459162
"result_final_concave_50",9.65,3332.92402081555,0.133842277776764,7.47148073546614
"result_final_concave_50",26.72,82629.3777381061,0.139516430746105,7.16761455731204
"result_final_concave_50",40.97,989120.85579566,0.158837990547279,6.29572306067637
"result_final_concave_50",25.5,65444.1840138896,0.138751914002687,7.2071077879375
"result_final_concave_50",20.29,45695.3851105242,0.136276661640473,7.33801362582695
"result_final_concave_50",9.61,5922.27247335301,0.133837603061673,7.4717417013154
"result_final_concave_50",22.46,30314.7471447087,0.137169561285207,7.29024712647998
"result_final_concave_50",3.98,1897.09831449325,0.133409736086954,7.49570480634351
"result_final_concave_50",26.76,39677.0504109247,0.139542911109765,7.16625439477464
"result_final_concave_50",9.24,5589.85224742506,0.133795581806896,7.47408835549799
"result_final_concave_50",37.92,398804.263446847,0.152271135352738,6.56723283558297
"result_final_concave_50",37.17,527178.816968494,0.150942613966034,6.62503433407497
"result_final_concave_50",30.55,120431.602878613,0.142526209489011,7.01625338655415
"result_final_concave_50",3.36,455.238142276418,0.133387080704237,7.49697792859961
"result_final_concave_50",41.84,830747.214273002,0.161129767129197,6.20617790130721
"result_final_concave_50",37.6,603032.506209109,0.151692326871533,6.59229125575278
"result_final_concave_50",35.72,327019.99372633,0.148632339640093,6.72801089198662
"result_final_concave_50",24.62,30985.6553600184,0.138249259952173,7.23331177574439
"result_final_concave_50",33.19,180852.375278284,0.145285078331115,6.88301931269864
"result_final_concave_50",24.25,42961.5904975381,0.138049304934253,7.24378873530915
"result_final_concave_50",29.03,196887.654853579,0.141208966532552,7.08170326966791
"result_final_concave_50",10.25,5958.47851221076,0.133915555301562,7.46739240074178
"result_final_concave_50",28.94,104182.098101761,0.141136383087326,7.08534523930137
"result_final_concave_50",33.49,136386.67650463,0.145642333368853,6.86613553126346
"result_final_concave_50",27.67,84977.1219688837,0.140171171804669,7.13413455224244
"result_final_concave_50",28.63,82687.2323335738,0.140890734586689,7.09769881556482
"result_final_concave_50",36.05,187602.320142259,0.14913031527809,6.70554473203691
"result_final_concave_50",1.82,177.786547448312,0.133348607726011,7.49914091382703
"result_final_concave_50",35.16,518671.136337646,0.147822041376137,6.76489101821747
"result_final_concave_50",38.76,211409.091144759,0.153880912967538,6.49853175884754
"result_final_concave_50",38.34,407398.665073927,0.153059161800882,6.53342137925021
"result_final_concave_50",33.78,162671.294687959,0.145997132321209,6.849449602886
"result_final_concave_50",8.74,4807.87849966418,0.133742225912417,7.47707011138624
"result_final_concave_50",32.98,128071.074700642,0.145040754766746,6.89461387323995
"result_final_concave_50",1.97,435.35252146981,0.133351284405604,7.49899038811189
"result_final_concave_50",22.47,38622.7284692423,0.137174095613062,7.29000614533505
"result_final_concave_50",10.65,4295.65589653465,0.133967771322086,7.46448186852191
"result_final_concave_50",16.71,13031.6818240062,0.135146555002632,7.39937470089803
"result_final_concave_50",40.17,765952.811533042,0.156910806399355,6.37304735694807
"result_final_concave_50",12.47,20056.6184129821,0.134241540074696,7.44925899571452
"result_final_concave_50",25.53,49703.9004960462,0.138769746584696,7.206181639812
"result_final_concave_50",1.74,830.829676475536,0.1333472715707,7.4992160560991
"result_final_concave_50",9.33,3669.33798618695,0.133805601961757,7.47352865155683
"result_final_concave_50",2.9,543.347867519779,0.133372988900449,7.49777003757793
"result_final_concave_50",7.29,4282.64796863568,0.133608702548264,7.4845424057521
"result_final_concave_50",19.37,40314.3366202477,0.135948621049406,7.35572006748478
"result_final_convex_50",3.43,1020.69148815561,0.148090755480259,6.75261596685759
"result_final_convex_50",17.58,11272.5101059329,0.188814249845454,5.29621043336776
"result_final_convex_50",8.41,3545.72906587888,0.166720249796742,5.99807162728676
"result_final_convex_50",17.46,15116.8640644788,0.188626509333042,5.30148176698952
"result_final_convex_50",24.75,52294.649644223,0.196339272253937,5.09322454198894
"result_final_convex_50",19,18360.5141542573,0.190859519007942,5.23945572742635
"result_final_convex_50",29.99,144077.183327839,0.198630253509175,5.03447980523173
"result_final_convex_50",8,1821.58309791074,0.1653483996719,6.04783597533629
"result_final_convex_50",11.72,10081.0265528295,0.176591493822834,5.66278691205395
"result_final_convex_50",25.55,50609.3249255788,0.196818656159301,5.08081916376169
"result_final_convex_50",44.85,2013576.39442033,0.19997061707237,5.00073468112616
"result_final_convex_50",10.62,10193.1457220503,0.173552784544498,5.76193578584506
"result_final_convex_50",13.34,10846.2916739479,0.180625968155065,5.53630250519412
"result_final_convex_50",10.32,5528.70621615268,0.172681951833257,5.79099314887063
"result_final_convex_50",6.06,1574.51764829272,0.158440014462119,6.31153691442693
"result_final_convex_50",0.69,19.1548624880987,0.136384677433935,7.33220196590194
"result_final_convex_50",28.45,67075.5169397881,0.198141820924043,5.04689012817414
"result_final_convex_50",17.79,8802.81177409493,0.189137070396856,5.28717082220717
"result_final_convex_50",36.24,225066.922223804,0.199660520396145,5.00850142039051
"result_final_convex_50",11.11,11250.5449072433,0.174936380824593,5.71636383058988
"result_final_convex_50",44.83,944886.023001794,0.199970423322919,5.00073952629068
"result_final_convex_50",21.97,20489.7020837452,0.194187025735193,5.14967463049601
"result_final_convex_50",7.72,2132.78484642973,0.164393359616908,6.082970761899
"result_final_convex_50",32.57,92636.7074927313,0.199204677101158,5.01996245546078
"result_final_convex_50",10.69,3616.24436796027,0.173753387826206,5.7552834653229
"result_final_convex_50",27.67,71624.627902294,0.197842812495091,5.05451771226115
"result_final_convex_50",23.09,41153.4556936371,0.195152678853418,5.12419304656901
"result_final_convex_50",27.06,77476.4739688215,0.197581596849039,5.06120011148631
"result_final_convex_50",19.35,18445.7267619843,0.191315646274591,5.22696402240266
"result_final_convex_50",0.96,195.608396789339,0.137569536958748,7.26905114393067
"result_final_convex_50",30.4,60284.2541706424,0.198740095163897,5.03169729880284
"result_final_convex_50",24.87,47007.2801715866,0.196414776609132,5.0912666412569
"result_final_convex_50",13.44,6806.95653583986,0.180857974659787,5.52920047833725
"result_final_convex_50",3.65,1688.16817837372,0.148994382341515,6.71166244179506
"result_final_convex_50",13.85,8365.75816638622,0.181788765330054,5.5008899927584
"result_final_convex_50",9.04,3096.89496853348,0.168765556848188,5.92537967269911
"result_final_convex_50",20.02,41307.0867288027,0.192138744520916,5.20457236510745
"result_final_convex_50",1.67,601.596105975794,0.140656656360924,7.10951067565553
"result_final_convex_50",26.27,60098.9048875975,0.197204267042703,5.07088419026683
"result_final_convex_50",2.61,347.542133532681,0.144670010581597,6.91228262153184
"result_final_convex_50",38.82,550466.767812216,0.199824640355588,5.00438783835917
"result_final_convex_50",30.44,94727.9116010127,0.198750396986582,5.0314364910049
"result_final_convex_50",4.35,2034.37630029043,0.151826476322039,6.58646649928765
"result_final_convex_50",11.34,9020.274654037,0.175569211468671,5.69575947647542
"result_final_convex_50",29.31,78862.7313916124,0.198430089278686,5.03955828289502
"result_final_convex_50",32.83,175514.83561421,0.199248879786144,5.01884879389691
"result_final_convex_50",35.71,237992.724018492,0.199613753670396,5.00967484260232
"result_final_convex_50",33.98,173560.244944198,0.199419959793263,5.01454318332373
"result_final_convex_50",17.63,17986.3661937942,0.188891770636046,5.29403687959909
"result_final_convex_50",15.89,11972.1629286286,0.185943244055233,5.37798512164797
"result_final_convex_50",24.69,25829.0203562301,0.196301029146102,5.09421679728294
"result_final_convex_50",26.53,56079.3972100986,0.197333539147856,5.06756228220653
"result_final_convex_50",11.97,5059.60697643294,0.177248252492298,5.64180456472175
"result_final_convex_50",29.59,58591.7634871663,0.198515329826762,5.03739434567934
"result_final_convex_50",14.78,11464.8996369501,0.183779790668962,5.44129469491711
"result_final_convex_50",36.66,372738.091678192,0.199694000327172,5.00766171423094
"result_final_convex_50",24.86,46060.8958509452,0.196408534279318,5.09142845380574
"result_final_convex_50",38.1,252551.084818646,0.199787959478821,5.00530663914212
"result_final_convex_50",7.97,2943.53912271796,0.165246774817519,6.05155532447937
"result_final_convex_50",29.36,58579.6528744835,0.198445608692672,5.03916416487037
"result_final_convex_50",2.38,324.884573783589,0.143696556498787,6.95910900278561
"result_final_convex_50",4.47,934.361794673587,0.152305107245745,6.56576800400065
"result_final_convex_50",23.83,31727.312024697,0.195715565868971,5.10945563047084
"result_final_convex_50",12.32,5412.33614287205,0.178146694048428,5.61335143119836
"result_final_convex_50",21.19,40800.2455346122,0.193426751345824,5.16991570732695
"result_final_convex_50",30.36,107734.074994429,0.198729720935003,5.03195996700998
"result_final_convex_50",41.31,763758.731037352,0.199912309754618,5.00219321775357
"result_final_convex_50",9.58,4273.2650815464,0.170457239394778,5.86657394869575
"result_final_convex_50",3.06,511.524827270547,0.146557236468692,6.82327276424609
"result_final_convex_50",31.93,111888.239142293,0.199086221557061,5.02294931401561
"result_final_convex_50",22.57,65358.768643564,0.194722055705348,5.13552507638474
"result_final_convex_50",17.88,13765.2001258284,0.189273209668164,5.28336789846388
"result_final_convex_50",22.82,18659.5704892358,0.194932818207066,5.1299725166737
"result_final_convex_50",6.88,2146.16848079322,0.161441841412901,6.19418108247673
"result_final_convex_50",13.3,14376.4830623923,0.180532615975838,5.53916528930062
"result_final_convex_50",38.71,645648.926617645,0.19981942460696,5.00451846444346
"result_final_convex_50",3.09,554.917384133573,0.146682202717372,6.81745966091609
"result_final_convex_50",36.33,365368.383525432,0.199667951378227,5.00831502049981
"result_final_convex_50",1.99,299.904272650294,0.142033024604441,7.04061610167761
"result_final_convex_50",19.45,15839.0106710346,0.191442627035572,5.22349706272151
"result_final_convex_50",3.94,910.941241835079,0.150175805682076,6.6588622278945
"result_final_convex_50",11.47,7793.59662711925,0.175922200953636,5.68433088364753
"result_final_convex_50",35.47,90108.7623827101,0.199590797277957,5.01025104182216
"result_final_convex_50",26.43,87766.4404789445,0.197284424526636,5.06882386888574
"result_final_convex_50",38.92,337837.449271749,0.199829266852543,5.00427197552556
"result_final_convex_50",37.07,304971.598133751,0.199723869596489,5.00691280426493
"result_final_convex_50",36.21,231550.481459677,0.199658011437881,5.00856435861642
"result_final_convex_50",26.25,51633.735041089,0.197194109648674,5.07114538959417
"result_final_convex_50",22.13,18102.5088702397,0.194333816777683,5.14578479742409
"result_final_convex_50",17.07,19635.4710872826,0.187999693121794,5.31915761879547
"result_final_convex_50",8.27,3098.77278556814,0.166255394409655,6.01484242692294
"result_final_convex_50",1.85,409.072545598207,0.14143208611808,7.07053135852858
"result_final_convex_50",5.03,1974.38605717773,0.154510712531397,6.47204315879909
"result_final_convex_50",35.02,202160.69069215,0.199544545158397,5.01141236011341
"result_final_convex_50",13.73,11024.1862977671,0.181519729462506,5.50904302778038
"result_final_convex_50",1.48,115.346658795636,0.13983485572074,7.15129282213492
"result_final_convex_50",28.6,91840.3178078373,0.198195102081717,5.04553336332042
"result_final_convex_50",34.92,251883.940741986,0.199533672162311,5.01168544217714
